9.85709381104,172,-1.65124428585e-07,-1.65133212821e-07,-1.65238467185e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65249061912e-07,-1.65257421465e-07,-1.65181269071e-07,0,0,0,
9.86015582085,173,-1.65133235172e-07,-1.65141974705e-07,-1.65247318476e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65257913203e-07,-1.65266250404e-07,-1.65189986252e-07,20480,4096,12288,
9.86320996284,174,-1.65137414949e-07,-1.65146243888e-07,-1.65251498252e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65262115331e-07,-1.65270497235e-07,-1.65194233083e-07,0,0,0,
9.8680999279,175,-1.65145059245e-07,-1.65153888184e-07,-1.65259120197e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65269714924e-07,-1.65278163883e-07,-1.65201944435e-07,0,0,0,
9.87232279778,176,-1.65152368266e-07,-1.65161174853e-07,-1.65266540976e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65277091e-07,-1.65285495256e-07,-1.65209275807e-07,0,0,0,
9.8763859272,177,-1.65161376019e-07,-1.65170160254e-07,-1.65275526378e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65286031698e-07,-1.65294480657e-07,-1.65218261208e-07,0,0,0,
9.88036489487,178,-1.65165846368e-07,-1.65174608251e-07,-1.65279929671e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65290479695e-07,-1.65298906302e-07,-1.65222709205e-07,0,0,0,
9.88339495659,179,-1.65169422647e-07,-1.65178318641e-07,-1.65283595357e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65294190084e-07,-1.65302482581e-07,-1.65226374892e-07,0,0,0,
9.88736176491,180,-1.65177066943e-07,-1.65185940586e-07,-1.65291217302e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65301812029e-07,-1.65310126878e-07,-1.6523404154e-07,0,0,0,
9.89138793945,181,-1.65185694717e-07,-1.65194568359e-07,-1.65299889779e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65310395099e-07,-1.65318799355e-07,-1.6524262461e-07,0,0,0,
9.89622879028,182,-1.65195015394e-07,-1.65203889037e-07,-1.65309165753e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65319671073e-07,-1.65328187088e-07,-1.6525185588e-07,0,0,0,
9.9002699852,183,-1.65202793801e-07,-1.65211667444e-07,-1.65316899457e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6532744948e-07,-1.65335943143e-07,-1.65259589584e-07,28672,4096,24576,
9.90434384346,184,-1.65207957054e-07,-1.65216808345e-07,-1.65322129765e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65332724492e-07,-1.65341128748e-07,-1.65264775189e-07,0,0,0,
9.9085278511,185,-1.65217277732e-07,-1.65226151374e-07,-1.65331584553e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65342089873e-07,-1.65350427073e-07,-1.65274118218e-07,0,0,0,
9.91152381897,186,-1.65224095014e-07,-1.65232946304e-07,-1.65338290076e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65348840099e-07,-1.65357110245e-07,-1.65280846093e-07,0,0,0,
9.91547393799,187,-1.65228431252e-07,-1.6523737195e-07,-1.65342581611e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65353153986e-07,-1.65361424132e-07,-1.65285249386e-07,0,0,0,
9.91948986053,188,-1.65231985179e-07,-1.65240881174e-07,-1.65346068483e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65356685562e-07,-1.65364978059e-07,-1.65288736259e-07,0,0,0,
9.92351078987,189,-1.65240791767e-07,-1.65249710113e-07,-1.65354986829e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65365492149e-07,-1.65373784646e-07,-1.65297609901e-07,0,0,0,
9.92838478088,190,-1.65250894755e-07,-1.65259723694e-07,-1.65365067466e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65375505731e-07,-1.65383775876e-07,-1.65307623483e-07,0,0,0,
9.93253779411,191,-1.65257823796e-07,-1.65266652735e-07,-1.65371951803e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6538241242e-07,-1.65390704917e-07,-1.65314597227e-07,0,0,0,
9.93660497665,192,-1.65262137683e-07,-1.65271011325e-07,-1.65376243338e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65386793362e-07,-1.65395219969e-07,-1.65318888762e-07,0,0,0,
9.93964791298,193,-1.6527094427e-07,-1.65279728506e-07,-1.65385027574e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65395577597e-07,-1.65404004205e-07,-1.65327628294e-07,24576,4096,20480,
9.94362878799,194,-1.65280130837e-07,-1.65288825666e-07,-1.65394236492e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65404741812e-07,-1.65413101365e-07,-1.65336904268e-07,0,0,0,
9.94761896133,195,-1.65286389325e-07,-1.65295151209e-07,-1.65400562036e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65411045004e-07,-1.65419382205e-07,-1.65343140405e-07,0,0,0,
9.95164585114,196,-1.65291239654e-07,-1.65300068593e-07,-1.65405457068e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65415917685e-07,-1.65424299589e-07,-1.65348013085e-07,0,0,0,
9.9564769268,197,-1.65300761497e-07,-1.65309568084e-07,-1.65414978911e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65425506583e-07,-1.65433776728e-07,-1.6535755728e-07,0,0,0,
9.9605717659,198,-1.65309411622e-07,-1.6531821821e-07,-1.65423629036e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65434156708e-07,-1.65442449205e-07,-1.65366229757e-07,0,0,0,
9.96459078789,199,-1.65315334834e-07,-1.65324163774e-07,-1.65429529897e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65440035217e-07,-1.65448417121e-07,-1.65372220024e-07,0,0,0,
9.96763586998,200,-1.65320006349e-07,-1.65328879992e-07,-1.65434335522e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65444751435e-07,-1.65453088636e-07,-1.65376824483e-07,0,0,0,
9.97158288956,201,-1.65327561239e-07,-1.65336434881e-07,-1.65441912763e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65452216918e-07,-1.65460598822e-07,-1.65384357021e-07,0,0,0,
9.97560787201,202,-1.65336658399e-07,-1.65345397931e-07,-1.65450898165e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65461269374e-07,-1.65469584223e-07,-1.65393454181e-07,0,0,0,
9.97977089882,203,-1.6534231339e-07,-1.65351209384e-07,-1.65456620211e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65467103179e-07,-1.6547544038e-07,-1.65399243283e-07,0,0,0,
9.98375988007,204,-1.65346381408e-07,-1.65355232698e-07,-1.65460621173e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65471126493e-07,-1.65479441342e-07,-1.65403266597e-07,24576,4096,28672,
9.98865795135,205,-1.65352863413e-07,-1.65361692352e-07,-1.65467103179e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65477496741e-07,-1.65485878645e-07,-1.65409726251e-07,0,0,0,
9.99272084236,206,-1.65363301678e-07,-1.65372197672e-07,-1.65477608499e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65488046764e-07,-1.65496383965e-07,-1.65420164516e-07,0,0,0,
9.99573087692,207,-1.65369426056e-07,-1.65378277347e-07,-1.65483688174e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65494215845e-07,-1.65502530694e-07,-1.65426266542e-07,0,0,0,
9.99969696999,208,-1.65375393972e-07,-1.65384044097e-07,-1.65489566683e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65500049651e-07,-1.65508386851e-07,-1.65432077996e-07,0,0,0,
10.0037288666,209,-1.65380065486e-07,-1.65388849722e-07,-1.65494349956e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65504810572e-07,-1.65513170125e-07,-1.65436883621e-07,0,0,0,
10.0077238083,210,-1.65389900254e-07,-1.65398751545e-07,-1.65504184723e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65514712395e-07,-1.65523004892e-07,-1.65446673685e-07,0,0,0,
10.0117809772,211,-1.65398103344e-07,-1.65406909932e-07,-1.65512432517e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65522870782e-07,-1.65531140927e-07,-1.65454899127e-07,0,0,0,
10.0168049335,212,-1.65405390013e-07,-1.65414174248e-07,-1.65519652131e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65530135099e-07,-1.65538517003e-07,-1.65462230499e-07,0,0,0,
10.0197868347,213,-1.65411335577e-07,-1.65420142164e-07,-1.65525530639e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65536103014e-07,-1.6554450727e-07,-1.65468086656e-07,0,0,0,
10.0229249001,214,-1.65418599894e-07,-1.65427361778e-07,-1.65532794956e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65543322628e-07,-1.65551615125e-07,-1.65475261566e-07,28672,4096,20480,
10.0277757645,215,-1.65429641656e-07,-1.65438492946e-07,-1.65543926125e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65554476148e-07,-1.65562656887e-07,-1.65486370383e-07,0,0,0,
10.0319988728,216,-1.65435006074e-07,-1.65443723255e-07,-1.65549290544e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65559728808e-07,-1.65567931899e-07,-1.65491757153e-07,0,0,0,
10.035795927,217,-1.65438582353e-07,-1.65447187775e-07,-1.65552799768e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65563215681e-07,-1.65571485826e-07,-1.65495244026e-07,0,0,0,
10.0398929119,218,-1.65445287877e-07,-1.65453938002e-07,-1.65559527643e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65570010611e-07,-1.65578280756e-07,-1.65501971901e-07,0,0,0,
10.0439147949,219,-1.65455480272e-07,-1.65464175101e-07,-1.65569720038e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65580203006e-07,-1.65588562559e-07,-1.65512141944e-07,0,0,0,
10.0477719307,220,-1.6546339279e-07,-1.65472177025e-07,-1.65577721963e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65588115524e-07,-1.65596452725e-07,-1.65520054462e-07,0,0,0,
10.0508267879,221,-1.65466522034e-07,-1.65475283918e-07,-1.65580873559e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65591222416e-07,-1.65599559617e-07,-1.65523250761e-07,0,0,0,
10.0550358295,222,-1.65475619194e-07,-1.65484336374e-07,-1.65589926015e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65600252521e-07,-1.65608589722e-07,-1.65532303218e-07,0,0,0,
10.0599489212,223,-1.65482972918e-07,-1.65491690098e-07,-1.65597190332e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65607628597e-07,-1.65615943446e-07,-1.65539567535e-07,0,0,0,
10.0639748573,224,-1.65489678441e-07,-1.6549850738e-07,-1.65604029966e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65614445879e-07,-1.65622760728e-07,-1.65546340113e-07,24576,4096,20480,
10.0679349899,225,-1.6549593693e-07,-1.6550465411e-07,-1.65610266103e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65620704367e-07,-1.65628996864e-07,-1.65552643305e-07,0,0,0,
10.0720179081,226,-1.6550235188e-07,-1.65511069061e-07,-1.65616703405e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65627007559e-07,-1.65635501222e-07,-1.65559013553e-07,0,0,0,
10.0759379864,227,-1.65510174991e-07,-1.65518825116e-07,-1.65624437109e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65634763615e-07,-1.65643279629e-07,-1.65566836663e-07,0,0,0,
10.0789737701,228,-1.655167017e-07,-1.65525307122e-07,-1.65630919114e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65641312676e-07,-1.65649806339e-07,-1.65573385724e-07,0,0,0,
10.0849609375,229,-1.65521909657e-07,-1.65530626837e-07,-1.65636171774e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65646632391e-07,-1.65654969591e-07,-1.65578616032e-07,0,0,0,
10.087982893,230,-1.65528123442e-07,-1.65536862974e-07,-1.65642340856e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65652779121e-07,-1.65661093969e-07,-1.65584785114e-07,0,0,0,
10.0919568539,231,-1.65538628762e-07,-1.65547278887e-07,-1.65652935583e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65663239737e-07,-1.65671599289e-07,-1.65595335137e-07,0,0,0,
10.0960948467,232,-1.65546116596e-07,-1.65554789073e-07,-1.65660490472e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65670884034e-07,-1.65679176531e-07,-1.65602867675e-07,0,0,0,
10.1001107693,233,-1.65549737579e-07,-1.65558454759e-07,-1.65664022048e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65674572071e-07,-1.65682797513e-07,-1.65606421603e-07,0,0,0,
10.1031718254,234,-1.65555213756e-07,-1.6556397564e-07,-1.65669520577e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65679958842e-07,-1.65688251339e-07,-1.65611920132e-07,24576,8192,12288,
10.1071028709,235,-1.6556500382e-07,-1.65573765704e-07,-1.65679355345e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65689793609e-07,-1.65698041403e-07,-1.65621754899e-07,0,0,0,
10.1110789776,236,-1.65573721e-07,-1.65582527588e-07,-1.65688027822e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65698443734e-07,-1.65706825639e-07,-1.65630315617e-07,0,0,0,
10.1160287857,237,-1.65579644213e-07,-1.65588383745e-07,-1.65693995737e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65704344595e-07,-1.65712748851e-07,-1.65636149423e-07,0,0,0,
10.1200928688,238,-1.65583108733e-07,-1.6559191532e-07,-1.65697639072e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65707876171e-07,-1.65716258075e-07,-1.65639815109e-07,0,0,0,
10.1240839958,239,-1.65591133009e-07,-1.655999843e-07,-1.65705640996e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65715922799e-07,-1.65724371758e-07,-1.65647928792e-07,0,0,0,
10.1281199455,240,-1.65599269044e-07,-1.65608030928e-07,-1.65713732328e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65724081185e-07,-1.65732485441e-07,-1.6565597542e-07,0,0,0,
10.1311578751,241,-1.65604007614e-07,-1.65612702443e-07,-1.65718426194e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65728707996e-07,-1.65737112252e-07,-1.65660669286e-07,0,0,0,
10.1352198124,242,-1.65609193219e-07,-1.6561779864e-07,-1.65723567095e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65733871249e-07,-1.65742364912e-07,-1.65665832539e-07,0,0,0,
10.1391949654,243,-1.65618849172e-07,-1.65627499298e-07,-1.65733223049e-07,-1.87500044703e-07,-1.87500044703e-07,-1.657434825e-07,-1.65751998514e-07,-1.65675488493e-07,0,0,0,
10.1448068619,244,-1.65629689769e-07,-1.65638474004e-07,-1.65744153052e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65754412503e-07,-1.65762772055e-07,-1.65686329089e-07,0,0,0,
10.1481969357,245,-1.65636149423e-07,-1.65644888955e-07,-1.65750612706e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65760961564e-07,-1.65769231709e-07,-1.65692833447e-07,20480,4096,20480,
10.1521368027,246,-1.65641737359e-07,-1.65650387484e-07,-1.65756155939e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65766482445e-07,-1.65774909052e-07,-1.65698376679e-07,0,0,0,
10.1562759876,247,-1.65648621696e-07,-1.65657428283e-07,-1.65763196738e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65773411485e-07,-1.65781905148e-07,-1.65705350423e-07,0,0,0,
10.1592538357,248,-1.65657852967e-07,-1.65666637202e-07,-1.65772405657e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65782732163e-07,-1.65791181122e-07,-1.65714626397e-07,0,0,0,
10.1632139683,249,-1.65664245565e-07,-1.65672985098e-07,-1.65778686497e-07,-1.87500044703e-07,-1.87500044703e-07,-1.657889683e-07,-1.65797439611e-07,-1.65720951941e-07,0,0,0,
10.1673498154,250,-1.65670168778e-07,-1.65678930662e-07,-1.65784609709e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65794891512e-07,-1.65803362823e-07,-1.65726875153e-07,0,0,0,
10.1714069843,251,-1.65675555548e-07,-1.65684317432e-07,-1.65790063535e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65800434744e-07,-1.65808794297e-07,-1.65732284276e-07,0,0,0,
10.1762709618,252,-1.65681434057e-07,-1.65690173589e-07,-1.65795919692e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65806201494e-07,-1.65814672806e-07,-1.65738051026e-07,0,0,0,
10.1803328991,253,-1.65691022955e-07,-1.65699695432e-07,-1.65805441535e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65815633931e-07,-1.65824105242e-07,-1.65747528165e-07,0,0,0,
10.1833257675,254,-1.65695940339e-07,-1.65704679871e-07,-1.65810358919e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6582061837e-07,-1.6582895557e-07,-1.65752467901e-07,0,0,0,
10.1872999668,255,-1.65702042365e-07,-1.65710759546e-07,-1.6581639389e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65826765099e-07,-1.65835057597e-07,-1.65758547575e-07,24576,4096,24576,
10.1913328171,0,-1.65710737194e-07,-1.65719409671e-07,-1.65825155774e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65835526983e-07,-1.65843774777e-07,-1.65767287107e-07,0,0,0,
10.1953859329,1,-1.65719208505e-07,-1.65727836278e-07,-1.6583356003e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65843886536e-07,-1.65852246088e-07,-1.65775758419e-07,0,0,0,
10.1992337704,2,-1.65725355235e-07,-1.65734072415e-07,-1.65839751463e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65850033265e-07,-1.65858348114e-07,-1.657819275e-07,0,0,0,
10.2033858299,3,-1.65730853764e-07,-1.65739593296e-07,-1.65845361751e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65855621201e-07,-1.65863868995e-07,-1.6578756014e-07,0,0,0,
10.2083749771,4,-1.65739436834e-07,-1.65748109311e-07,-1.65853944821e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65864226623e-07,-1.65872541472e-07,-1.65796165561e-07,0,0,0,
10.2114598751,5,-1.657479752e-07,-1.65756647677e-07,-1.65862371428e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65872697934e-07,-1.65881057487e-07,-1.65804703928e-07,0,0,0,
10.2145848274,6,-1.65754434854e-07,-1.65763241442e-07,-1.65868942841e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65879269347e-07,-1.65887561844e-07,-1.65811230637e-07,0,0,0,
10.2194418907,7,-1.65758055837e-07,-1.65766705962e-07,-1.65872541472e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65882867978e-07,-1.65891160475e-07,-1.65814717509e-07,0,0,0,
10.2234609127,8,-1.65766750666e-07,-1.65775400791e-07,-1.65881191597e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65891518103e-07,-1.65899832952e-07,-1.65823367634e-07,0,0,0,
10.2274727821,9,-1.65777255985e-07,-1.65785883759e-07,-1.65891696917e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65902090478e-07,-1.65910382975e-07,-1.65833872954e-07,20480,4096,16384,
10.2315969467,10,-1.65782530997e-07,-1.65791203474e-07,-1.6589699428e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65907387842e-07,-1.65915523877e-07,-1.65839147966e-07,0,0,0,
10.235629797,11,-1.65786487256e-07,-1.65795137381e-07,-1.65900995243e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65911321749e-07,-1.65919480135e-07,-1.65843215983e-07,0,0,0,
10.2395598888,12,-1.65796120858e-07,-1.65804838038e-07,-1.65910561789e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65920977702e-07,-1.65929225496e-07,-1.6585278253e-07,0,0,0,
10.242636919,13,-1.65805262721e-07,-1.65813868143e-07,-1.65919703653e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65930052511e-07,-1.65938345008e-07,-1.65861812635e-07,0,0,0,
10.2475728989,14,-1.65812661149e-07,-1.65821311274e-07,-1.65927146784e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65937495641e-07,-1.65945765787e-07,-1.65869255766e-07,0,0,0,
10.2515928745,15,-1.65816326835e-07,-1.6582497696e-07,-1.65930723063e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65941161328e-07,-1.65949498528e-07,-1.658728991e-07,0,0,0,
10.2575187683,16,-1.65823904076e-07,-1.65832531849e-07,-1.65938277952e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6594862681e-07,-1.65956986363e-07,-1.65880431638e-07,0,0,0,
10.2605788708,17,-1.65832107166e-07,-1.6584073494e-07,-1.65946548098e-07,-1.87500044703e-07,-1.87500044703e-07,-1.659568299e-07,-1.65965211805e-07,-1.65888701783e-07,0,0,0,
10.2645177841,18,-1.65837985675e-07,-1.658466358e-07,-1.65952516014e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65962753113e-07,-1.65971112665e-07,-1.65894647347e-07,0,0,0,
10.2675628662,19,-1.65843238335e-07,-1.65851866108e-07,-1.65957813377e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6596809518e-07,-1.65976342973e-07,-1.65899877655e-07,28672,4096,16384,
10.2706627846,20,-1.65851329667e-07,-1.6585995744e-07,-1.65965815302e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65976097104e-07,-1.65984434305e-07,-1.65907946635e-07,0,0,0,
10.2746708393,21,-1.6586098562e-07,-1.65869613393e-07,-1.65975426552e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65985641299e-07,-1.65994045555e-07,-1.65917602589e-07,0,0,0,
10.2796859741,22,-1.6586854051e-07,-1.65877101228e-07,-1.65982914386e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65993196189e-07,-1.66001533389e-07,-1.65925068071e-07,0,0,0,
10.2837097645,23,-1.65871982678e-07,-1.6588045399e-07,-1.659862895e-07,-1.87500044703e-07,-1.87500044703e-07,-1.65996660709e-07,-1.66004886151e-07,-1.65928443185e-07,0,0,0,
10.2877209187,24,-1.65877369449e-07,-1.65885863112e-07,-1.6599167627e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66002047479e-07,-1.6601025057e-07,-1.65933807604e-07,0,0,0,
10.2917509079,25,-1.65887472437e-07,-1.65896010804e-07,-1.66001823962e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66012239875e-07,-1.66020554724e-07,-1.65943910592e-07,0,0,0,
10.2956879139,26,-1.65896033155e-07,-1.65904526818e-07,-1.66010496439e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66020733538e-07,-1.66029137794e-07,-1.65952583069e-07,0,0,0,
10.2987308502,27,-1.65900592911e-07,-1.65909019519e-07,-1.66015100898e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66025203887e-07,-1.66033563439e-07,-1.65957120473e-07,0,0,0,
10.3027358055,28,-1.6590787958e-07,-1.65916417946e-07,-1.66022365215e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66032490555e-07,-1.66040961866e-07,-1.65964429493e-07,0,0,0,
10.3077189922,29,-1.65916797926e-07,-1.65925313941e-07,-1.66031261209e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66041408901e-07,-1.66049924916e-07,-1.6597334784e-07,0,0,0,
10.3116967678,30,-1.65925716272e-07,-1.65934209935e-07,-1.66040179555e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66050371951e-07,-1.66058664448e-07,-1.65982243834e-07,28672,4096,16384,
10.3157229424,31,-1.65932019464e-07,-1.65940602534e-07,-1.66046549803e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66056809253e-07,-1.66065101751e-07,-1.6598872584e-07,0,0,0,
10.3198428154,32,-1.65935819261e-07,-1.65944424682e-07,-1.66050371951e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66060586698e-07,-1.66068968602e-07,-1.65992458581e-07,0,0,0,
10.3228747845,33,-1.65944916421e-07,-1.65953544194e-07,-1.66059491463e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66069639155e-07,-1.66078132818e-07,-1.66001511038e-07,0,0,0,
10.3268358707,34,-1.65953901822e-07,-1.6596246254e-07,-1.66068409809e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66078669259e-07,-1.66087051164e-07,-1.66010451735e-07,0,0,0,
10.3308649063,35,-1.65959713275e-07,-1.65968273994e-07,-1.6607419891e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66084368954e-07,-1.66092817914e-07,-1.66016263189e-07,0,0,0,
10.3357758522,36,-1.65965547081e-07,-1.65974130151e-07,-1.66079988012e-07,-1.87500044703e-07,-1.87500044703e-07,-1.66090247463e-07,-1.66098696422e-07,-1.66022164049e-07,0,0,0,
